1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,421378
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,765706
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,522695
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,696467
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,227182
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,82559
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,32002
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,789008
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,88564
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,1034553
